"autoNo","No","開催日","開催地","レースNo","レース名","距離","発走時刻","天候","馬場","着順","枠","馬番","馬名","性齢","gender","age","斤量","騎手","タイム","着差","人気","単勝オッズ","後3F","コーナー通過順","厩舎","馬体重(増減)","url"
"942","9","2025年4月20日","福島","6R","3歳未勝利","ダ1700m (右)","12:35","曇","良","9","5","9","ミスターボビー","牡3","牡","3","57.0","原","1:50.2","5","10.0","27.7","42.1","2-3-5-6","美浦栗田","462(+4)","https://race.netkeiba.com/race/result.html?race_id=202503010406&rf=race_list"
"943","10","2025年4月20日","福島","6R","3歳未勝利","ダ1700m (右)","12:35","曇","良","10","7","13","モンツァフレイバー","牡3","牡","3","55.0","◇永島","1:51.0","5","12.0","72.7","41.9","11-11-12-14","美浦久保田","456(-4)","https://race.netkeiba.com/race/result.html?race_id=202503010406&rf=race_list"
"944","11","2025年4月20日","福島","6R","3歳未勝利","ダ1700m (右)","12:35","曇","良","11","8","14","レアルシチー","牡3","牡","3","57.0","角田和","1:51.1","クビ","8.0","15.4","43.3","2-3-2-5","栗東羽月","510(-2)","https://race.netkeiba.com/race/result.html?race_id=202503010406&rf=race_list"
"945","12","2025年4月20日","福島","6R","3歳未勝利","ダ1700m (右)","12:35","曇","良","12","7","12","ロードジェネシス","牡3","牡","3","57.0","亀田","1:52.4","8","9.0","22.8","44.0","5-6-7-9","栗東奥村豊","484(0)","https://race.netkeiba.com/race/result.html?race_id=202503010406&rf=race_list"
"946","13","2025年4月20日","福島","6R","3歳未勝利","ダ1700m (右)","12:35","曇","良","13","4","6","ミッキーサークル","牝3","牝","3","55.0","小沢","1:52.6","1","13.0","81.0","44.1","5-5-7-9","栗東東田","430(+2)","https://race.netkeiba.com/race/result.html?race_id=202503010406&rf=race_list"
"947","14","2025年4月20日","福島","6R","3歳未勝利","ダ1700m (右)","12:35","曇","良","14","6","10","ジーティーグロウ","牝3","牝","3","55.0","国分恭","1:52.7","3/4","11.0","38.7","44.0","9-9-9-13","美浦岩戸","438(+4)","https://race.netkeiba.com/race/result.html?race_id=202503010406&rf=race_list"
"948","15","2025年4月20日","福島","6R","3歳未勝利","ダ1700m (右)","12:35","曇","良","15","3","5","ノアバクシンオー","牡3","牡","3","57.0","原田和","1:53.1","2.1/2","15.0","247.2","42.4","15-15-15-15","美浦上原博","458(-2)","https://race.netkeiba.com/race/result.html?race_id=202503010406&rf=race_list"
"949","1","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","1","4","8","アラタマフェーヴル","牡4","牡","4","58.0","三浦","1:46.8","","4.0","10.1","35.4","3-3-3-3","栗東浜田","478(-6)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"950","2","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","2","4","7","スノーブリザード","牡4","牡","4","58.0","鮫島良","1:47.1","1.3/4","11.0","40.7","35.4","6-5-5-4","栗東畑端","478(-6)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"951","3","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","3","5","10","アドミラルシップ","牡4","牡","4","58.0","石川","1:47.1","アタマ","7.0","13.8","35.4","6-7-5-6","美浦相沢","468(-4)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"952","4","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","4","2","4","ファインライン","牡4","牡","4","58.0","古川吉","1:47.2","クビ","6.0","13.5","34.8","12-13-14-14","栗東松永幹","472(+4)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"953","5","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","5","7","13","ナムラブーニン","牡4","牡","4","58.0","小沢","1:47.3","1","8.0","14.6","35.1","9-11-12-9","栗東高橋一","456(0)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"954","6","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","6","2","3","レイククレセント","牝4","牝","4","56.0","田辺","1:47.4","3/4","1.0","3.2","35.5","9-9-8-7","美浦大竹","422(-4)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"955","7","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","7","8","15","イリスレーン","牝5","牝","5","54.0","◇永島","1:47.6","1.1/4","9.0","15.3","36.5","1-1-1-1","栗東清水久","478(-4)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"956","8","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","8","1","1","ケイツークローン","セ5","セ","5","58.0","菊沢","1:47.6","アタマ","3.0","5.8","35.0","15-15-16-16","美浦清水英","460(-4)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"957","9","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","9","5","9","ジャスティンガルフ","牡4","牡","4","58.0","亀田","1:47.7","1/2","10.0","29.5","36.3","4-4-3-4","栗東茶木","514(+14)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"958","10","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","10","3","6","ドンアレス","牡4","牡","4","58.0","国分恭","1:47.7","ハナ","16.0","183.0","35.5","12-11-12-9","栗東牧浦","486(-2)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"959","11","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","11","8","16","ジーゲル","セ4","セ","4","55.0","▲舟山","1:47.8","クビ","5.0","12.0","36.6","2-2-2-2","美浦田中博","406(-2)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"960","12","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","12","3","5","コスモレオナルド","牡4","牡","4","58.0","丸山","1:47.9","1/2","2.0","4.9","35.8","12-13-10-9","美浦鹿戸","466(+4)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"961","13","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","13","6","12","クインズステラ","牝6","牝","6","53.0","▲石神道","1:47.9","ハナ","13.0","80.9","35.5","15-15-14-14","美浦池上","462(-6)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"962","14","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","14","1","2","アウローラシエル","牡5","牡","5","58.0","中井","1:48.5","3.1/2","14.0","101.0","36.5","9-9-10-7","栗東森田","516(0)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"963","15","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","15","6","11","ラウダブル","牡4","牡","4","58.0","荻野極","1:49.4","5","12.0","67.5","37.5","8-8-8-13","栗東池江","512(+2)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"964","16","2025年4月20日","福島","7R","4歳以上1勝クラス","芝1800m (右A)","13:05","曇","良","16","7","14","マイモーメント","セ5","セ","5","54.0","★小林美","1:49.9","3","15.0","130.3","38.3","5-5-5-9","美浦大和田","506(+6)","https://race.netkeiba.com/race/result.html?race_id=202503010407&rf=race_list"
"965","1","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","1","7","12","パープルナイト","牡5","牡","5","55.0","▲遠藤","1:47.0","","6.0","12.5","37.8","2-2-2-2","美浦堀内","500(+10)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"966","2","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","2","7","13","クアトロジャック","牡4","牡","4","58.0","三浦","1:47.1","1/2","1.0","3.9","37.9","1-1-1-1","栗東庄野","488(-8)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"967","3","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","3","2","2","ヤマニンクイッカー","牡6","牡","6","58.0","菊沢","1:47.5","2.1/2","2.0","4.0","38.0","2-2-4-3","美浦田島","470(+2)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"968","4","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","4","3","4","ザロック","セ4","セ","4","55.0","▲石神道","1:48.1","3.1/2","4.0","6.4","38.3","8-7-7-7","美浦武井","472(-4)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"969","5","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","5","3","5","モヴレクス","牡4","牡","4","58.0","荻野極","1:48.1","クビ","14.0","143.3","38.4","4-4-5-5","美浦金成","458(-10)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"970","6","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","6","8","15","コスモフレディ","牡4","牡","4","58.0","丸山","1:48.3","1.1/4","3.0","5.4","37.8","12-12-14-12","美浦水野","460(0)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"971","7","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","7","5","8","ワンダーウィルク","牡6","牡","6","54.0","★河原田","1:48.4","クビ","11.0","48.0","39.1","4-4-2-3","栗東今野","510(-8)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"972","8","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","7","5","9","メッエフアパラ","牡4","牡","4","57.0","☆松本","1:48.4","クビ","7.0","15.9","38.8","4-4-5-5","美浦辻","462(+2)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"973","9","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","9","6","11","ベイビールビオ","牡6","牡","6","55.0","▲舟山","1:48.5","1","10.0","35.8","38.2","10-11-10-9","美浦田村","500(+6)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"974","10","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","10","4","7","リリーアロー","牡6","牡","6","58.0","秋山稔","1:48.8","1.3/4","5.0","11.1","38.6","9-9-10-11","栗東平田","502(0)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"975","11","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","11","4","6","ヤマカツレオン","セ8","セ","8","55.0","▲川端","1:49.2","2","8.0","19.8","39.3","15-15-7-8","栗東谷","492(-14)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"976","12","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","12","2","3","ブルーリヴァーサル","牡5","牡","5","58.0","的場","1:49.5","2","15.0","238.2","38.8","13-14-15-14","美浦的場","450(-4)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"977","13","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","13","6","10","アルマーレシチー","牡4","牡","4","55.0","▲水沼","1:49.6","3/4","9.0","24.0","39.7","7-7-7-9","美浦上原博","554(-2)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"978","14","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","14","1","1","テンホワイトラブ","牝5","牝","5","53.0","▲石田","1:50.0","2.1/2","12.0","57.8","39.7","10-9-10-13","美浦小西","508(-4)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"979","15","2025年4月20日","福島","8R","4歳以上1勝クラス","ダ1700m (右)","13:35","曇","良","15","8","14","アカツキロットリー","牡5","牡","5","58.0","原","1:51.4","9","13.0","104.1","41.0","13-13-13-14","美浦根本","490(+15)","https://race.netkeiba.com/race/result.html?race_id=202503010408&rf=race_list"
"980","1","2025年4月20日","福島","9R","医王寺特別","芝1200m (右A)","14:05","曇","良","1","3","4","ロードマイライフ","牡4","牡","4","58.0","小沢","1:08.3","","2.0","3.7","34.3","4-4","栗東杉山晴","504(-2)","https://race.netkeiba.com/race/result.html?race_id=202503010409&rf=race_list"
"981","2","2025年4月20日","福島","9R","医王寺特別","芝1200m (右A)","14:05","曇","良","2","1","1","ソングオブライフ","牡4","牡","4","58.0","三浦","1:08.4","1/2","1.0","2.8","34.6","2-2","栗東森田","496(-6)","https://race.netkeiba.com/race/result.html?race_id=202503010409&rf=race_list"
"982","3","2025年4月20日","福島","9R","医王寺特別","芝1200m (右A)","14:05","曇","良","3","2","2","ライクアフラワー","牡5","牡","5","58.0","石神深","1:08.6","1.1/4","4.0","7.9","34.3","7-6","美浦松永康","504(-2)","https://race.netkeiba.com/race/result.html?race_id=202503010409&rf=race_list"
"983","4","2025年4月20日","福島","9R","医王寺特別","芝1200m (右A)","14:05","曇","良","4","7","13","ブライトアゲイン","牝4","牝","4","56.0","石川","1:08.9","2","6.0","16.1","34.9","4-4","栗東森秀","478(-2)","https://race.netkeiba.com/race/result.html?race_id=202503010409&rf=race_list"
"984","5","2025年4月20日","福島","9R","医王寺特別","芝1200m (右A)","14:05","曇","良","5","7","12","モリノレッドスター","牝4","牝","4","56.0","丸山","1:09.0","クビ","3.0","5.1","34.4","11-9","美浦鈴木伸","476(+2)","https://race.netkeiba.com/race/result.html?race_id=202503010409&rf=race_list"
"985","6","2025年4月20日","福島","9R","医王寺特別","芝1200m (右A)","14:05","曇","良","6","5","9","クリノハレルヤ","牝4","牝","4","56.0","角田和","1:09.0","ハナ","5.0","14.0","35.6","1-1","栗東武英","478(-4)","https://race.netkeiba.com/race/result.html?race_id=202503010409&rf=race_list"
"986","7","2025年4月20日","福島","9R","医王寺特別","芝1200m (右A)","14:05","曇","良","7","4","7","ヒーローインチーフ","セ4","セ","4","58.0","斎藤","1:09.0","クビ","7.0","18.0","34.3","12-11","栗東吉田","452(0)","https://race.netkeiba.com/race/result.html?race_id=202503010409&rf=race_list"
"987","8","2025年4月20日","福島","9R","医王寺特別","芝1200m (右A)","14:05","曇","良","8","4","6","ビーコング","牡4","牡","4","58.0","菊沢","1:09.0","クビ","9.0","26.5","34.7","7-6","美浦小手川","490(-2)","https://race.netkeiba.com/race/result.html?race_id=202503010409&rf=race_list"
"988","9","2025年4月20日","福島","9R","医王寺特別","芝1200m (右A)","14:05","曇","良","9","8","14","レオエンプレス","牝4","牝","4","56.0","国分恭","1:09.4","2.1/2","12.0","159.3","34.6","13-11","美浦奥平","490(+12)","https://race.netkeiba.com/race/result.html?race_id=202503010409&rf=race_list"
"989","10","2025年4月20日","福島","9R","医王寺特別","芝1200m (右A)","14:05","曇","良","10","8","15","アナレクタ","牡4","牡","4","58.0","荻野極","1:09.8","2","13.0","189.9","35.5","7-11","栗東千田","476(+10)","https://race.netkeiba.com/race/result.html?race_id=202503010409&rf=race_list"
"990","11","2025年4月20日","福島","9R","医王寺特別","芝1200m (右A)","14:05","曇","良","11","2","3","キガン","牝5","牝","5","56.0","横山琉","1:09.9","1","11.0","142.1","34.9","15-14","美浦小島","478(0)","https://race.netkeiba.com/race/result.html?race_id=202503010409&rf=race_list"
"991","12","2025年4月20日","福島","9R","医王寺特別","芝1200m (右A)","14:05","曇","良","12","6","10","ナックアテナ","牝4","牝","4","56.0","木幡初","1:10.0","クビ","10.0","130.0","35.9","4-6","美浦杉浦","478(-2)","https://race.netkeiba.com/race/result.html?race_id=202503010409&rf=race_list"
"992","13","2025年4月20日","福島","9R","医王寺特別","芝1200m (右A)","14:05","曇","良","13","5","8","ホウオウドルーリー","牝4","牝","4","56.0","古川吉","1:10.2","1","8.0","18.5","36.4","2-3","栗東宮","472(-2)","https://race.netkeiba.com/race/result.html?race_id=202503010409&rf=race_list"
