"autoNo","No","開催日","開催地","レースNo","レース名","距離","発走時刻","天候","馬場","着順","枠","馬番","馬名","性齢","gender","age","斤量","騎手","タイム","着差","人気","単勝オッズ","後3F","コーナー通過順","厩舎","馬体重(増減)","url"
"824","8","2025年7月20日","函館","2R","3歳未勝利","ダ1700m (右)","10:25","晴","良","8","5","7","デンリッレハウエル","牝3","牝","3","52.0","▲舟山","1:48.2","アタマ","8.0","27.9","40.2","3-3-3-4","美浦林","426(+6)","https://race.netkeiba.com/race/result.html?race_id=202502011202&rf=race_list"
"825","9","2025年7月20日","函館","2R","3歳未勝利","ダ1700m (右)","10:25","晴","良","9","6","8","ビービープリメーロ","牝3","牝","3","55.0","落合玄","1:48.2","クビ","11.0","53.7","38.9","8-9-11-11","栗東角田","446(-2)","https://race.netkeiba.com/race/result.html?race_id=202502011202&rf=race_list"
"826","10","2025年7月20日","函館","2R","3歳未勝利","ダ1700m (右)","10:25","晴","良","10","8","13","エイシンマクルーベ","牝3","牝","3","55.0","松岡","1:48.9","4","10.0","47.5","39.4","10-11-12-13","美浦田中剛","414(+8)","https://race.netkeiba.com/race/result.html?race_id=202502011202&rf=race_list"
"827","11","2025年7月20日","函館","2R","3歳未勝利","ダ1700m (右)","10:25","晴","良","11","4","5","クリップクロップ","牝3","牝","3","51.0","★小林美","1:49.0","1/2","4.0","6.5","41.3","2-2-2-3","栗東高橋一","476(+6)","https://race.netkeiba.com/race/result.html?race_id=202502011202&rf=race_list"
"828","12","2025年7月20日","函館","2R","3歳未勝利","ダ1700m (右)","10:25","晴","良","12","4","4","ミッキーラサルダン","牝3","牝","3","55.0","キング","1:49.4","2.1/2","6.0","14.2","41.3","3-3-4-6","美浦堀","450(-6)","https://race.netkeiba.com/race/result.html?race_id=202502011202&rf=race_list"
"829","13","2025年7月20日","函館","2R","3歳未勝利","ダ1700m (右)","10:25","晴","良","13","7","11","デルマラメール","牝3","牝","3","55.0","佐々木","1:49.5","1/2","13.0","94.9","40.7","5-5-9-9","美浦勢司","450(0)","https://race.netkeiba.com/race/result.html?race_id=202502011202&rf=race_list"
"830","1","2025年7月20日","函館","3R","3歳未勝利","芝1800m (右B)","10:55","晴","良","1","5","7","ハニードレス","牝3","牝","3","55.0","佐々木","1:47.4","","2.0","5.5","34.8","2-2-2-2","美浦牧","440(0)","https://race.netkeiba.com/race/result.html?race_id=202502011203&rf=race_list"
"831","2","2025年7月20日","函館","3R","3歳未勝利","芝1800m (右B)","10:55","晴","良","2","1","1","フェアリーグレン","牝3","牝","3","54.0","☆松本","1:47.6","1.1/4","12.0","40.2","34.3","10-9-11-8","栗東吉田","412(-2)","https://race.netkeiba.com/race/result.html?race_id=202502011203&rf=race_list"
"832","3","2025年7月20日","函館","3R","3歳未勝利","芝1800m (右B)","10:55","晴","良","3","4","6","ラマヌジャン","牡3","牡","3","57.0","浜中","1:47.8","1","3.0","6.3","35.0","3-3-4-4","栗東宮地","500(+2)","https://race.netkeiba.com/race/result.html?race_id=202502011203&rf=race_list"
"833","4","2025年7月20日","函館","3R","3歳未勝利","芝1800m (右B)","10:55","晴","良","4","7","12","オニムシャ","牡3","牡","3","54.0","▲和田陽","1:47.9","1","13.0","42.2","35.5","1-1-1-1","栗東松永幹","460(+8)","https://race.netkeiba.com/race/result.html?race_id=202502011203&rf=race_list"
"834","5","2025年7月20日","函館","3R","3歳未勝利","芝1800m (右B)","10:55","晴","良","5","3","3","ヤマノインパクト","牡3","牡","3","57.0","斎藤","1:48.0","クビ","1.0","5.0","34.9","6-6-6-6","美浦本間","466(+4)","https://race.netkeiba.com/race/result.html?race_id=202502011203&rf=race_list"
"835","6","2025年7月20日","函館","3R","3歳未勝利","芝1800m (右B)","10:55","晴","良","6","3","4","カピオラ","牝3","牝","3","52.0","▲森田","1:48.0","クビ","10.0","21.6","34.8","6-6-8-8","栗東武幸","418(+2)","https://race.netkeiba.com/race/result.html?race_id=202502011203&rf=race_list"
"836","7","2025年7月20日","函館","3R","3歳未勝利","芝1800m (右B)","10:55","晴","良","7","4","5","ビジュードネージュ","牝3","牝","3","55.0","キング","1:48.1","クビ","4.0","6.5","34.9","9-9-8-8","栗東高柳大","428(0)","https://race.netkeiba.com/race/result.html?race_id=202502011203&rf=race_list"
"837","8","2025年7月20日","函館","3R","3歳未勝利","芝1800m (右B)","10:55","晴","良","8","2","2","アクアジェット","牡3","牡","3","53.0","★小林美","1:48.1","クビ","6.0","9.8","35.4","11-11-3-2","美浦岩戸","458(+6)","https://race.netkeiba.com/race/result.html?race_id=202502011203&rf=race_list"
"838","9","2025年7月20日","函館","3R","3歳未勝利","芝1800m (右B)","10:55","晴","良","9","6","9","サトノベリル","牝3","牝","3","55.0","鮫島駿","1:48.1","クビ","7.0","11.3","35.1","5-5-6-6","栗東吉岡","432(-6)","https://race.netkeiba.com/race/result.html?race_id=202502011203&rf=race_list"
"839","10","2025年7月20日","函館","3R","3歳未勝利","芝1800m (右B)","10:55","晴","良","10","7","11","ウインヘリオドール","牡3","牡","3","57.0","横山和","1:48.2","1/2","8.0","17.4","34.4","14-14-14-14","栗東梅田","498(-4)","https://race.netkeiba.com/race/result.html?race_id=202502011203&rf=race_list"
"840","11","2025年7月20日","函館","3R","3歳未勝利","芝1800m (右B)","10:55","晴","良","11","8","13","ジャスマン","牡3","牡","3","54.0","▲鷲頭","1:48.3","3/4","14.0","87.7","34.8","13-12-12-12","美浦菊沢","480(0)","https://race.netkeiba.com/race/result.html?race_id=202502011203&rf=race_list"
"841","12","2025年7月20日","函館","3R","3歳未勝利","芝1800m (右B)","10:55","晴","良","12","6","10","アースグレーザー","牡3","牡","3","57.0","丹内","1:48.4","1/2","5.0","8.2","35.6","3-3-4-4","栗東中村","474(-10)","https://race.netkeiba.com/race/result.html?race_id=202502011203&rf=race_list"
"842","13","2025年7月20日","函館","3R","3歳未勝利","芝1800m (右B)","10:55","晴","良","13","5","8","グリスタン","牡3","牡","3","57.0","藤岡佑","1:48.5","クビ","11.0","30.9","35.0","12-12-12-12","美浦高橋文","480(+8)","https://race.netkeiba.com/race/result.html?race_id=202502011203&rf=race_list"
"843","14","2025年7月20日","函館","3R","3歳未勝利","芝1800m (右B)","10:55","晴","良","14","8","14","セレニティ","牝3","牝","3","52.0","▲舟山","1:48.6","3/4","9.0","17.6","35.4","6-6-8-11","美浦鹿戸","386(+6)","https://race.netkeiba.com/race/result.html?race_id=202502011203&rf=race_list"
"844","1","2025年7月20日","函館","4R","3歳未勝利","ダ1700m (右)","11:25","晴","良","1","4","6","スマートブル","牡3","牡","3","54.0","▲鷲頭","1:45.4","","7.0","16.4","38.3","2-2-2-1","栗東井上","472(-6)","https://race.netkeiba.com/race/result.html?race_id=202502011204&rf=race_list"
"845","2","2025年7月20日","函館","4R","3歳未勝利","ダ1700m (右)","11:25","晴","良","2","4","5","サトミノエンジェル","牡3","牡","3","57.0","横山武","1:46.2","5","1.0","2.0","38.4","4-4-3-3","美浦鈴木伸","514(+2)","https://race.netkeiba.com/race/result.html?race_id=202502011204&rf=race_list"
"846","3","2025年7月20日","函館","4R","3歳未勝利","ダ1700m (右)","11:25","晴","良","3","2","2","レズルレクティオ","セ3","セ","3","57.0","横山和","1:46.7","3","2.0","3.5","38.3","6-7-4-4","栗東安田","462(+6)","https://race.netkeiba.com/race/result.html?race_id=202502011204&rf=race_list"
"847","4","2025年7月20日","函館","4R","3歳未勝利","ダ1700m (右)","11:25","晴","良","4","1","1","リバティフレイム","牡3","牡","3","57.0","斎藤","1:48.0","8","5.0","13.4","39.3","4-4-7-9","美浦嘉藤","512(-14)","https://race.netkeiba.com/race/result.html?race_id=202502011204&rf=race_list"
"848","5","2025年7月20日","函館","4R","3歳未勝利","ダ1700m (右)","11:25","晴","良","5","7","12","アーロッタレット","牝3","牝","3","51.0","★小林美","1:48.1","1/2","4.0","9.3","41.0","1-1-1-2","栗東須貝","474(-4)","https://race.netkeiba.com/race/result.html?race_id=202502011204&rf=race_list"
"849","6","2025年7月20日","函館","4R","3歳未勝利","ダ1700m (右)","11:25","晴","良","6","3","3","ダノンラッセル","牡3","牡","3","57.0","キング","1:48.4","1.3/4","3.0","7.2","39.7","8-8-7-5","美浦堀","526(0)","https://race.netkeiba.com/race/result.html?race_id=202502011204&rf=race_list"
"850","7","2025年7月20日","函館","4R","3歳未勝利","ダ1700m (右)","11:25","晴","良","7","8","14","キタノアンシェル","牝3","牝","3","55.0","黛","1:48.7","1.3/4","9.0","98.7","39.3","14-14-12-13","美浦蛯名利","422(0)","https://race.netkeiba.com/race/result.html?race_id=202502011204&rf=race_list"
"851","8","2025年7月20日","函館","4R","3歳未勝利","ダ1700m (右)","11:25","晴","良","8","6","9","サヨノファントム","牡3","牡","3","56.0","☆松本","1:48.7","クビ","10.0","188.3","40.4","3-3-4-6","栗東羽月","522(-4)","https://race.netkeiba.com/race/result.html?race_id=202502011204&rf=race_list"
"852","9","2025年7月20日","函館","4R","3歳未勝利","ダ1700m (右)","11:25","晴","良","9","3","4","スマートテンペスト","牡3","牡","3","57.0","丹内","1:48.7","ハナ","6.0","15.0","39.7","9-9-10-11","栗東西園翔","478(+4)","https://race.netkeiba.com/race/result.html?race_id=202502011204&rf=race_list"
"853","10","2025年7月20日","函館","4R","3歳未勝利","ダ1700m (右)","11:25","晴","良","10","6","10","ビップアリエル","牝3","牝","3","55.0","鮫島駿","1:49.4","4","8.0","77.8","40.4","9-11-10-9","栗東小椋","462(0)","https://race.netkeiba.com/race/result.html?race_id=202502011204&rf=race_list"
"854","11","2025年7月20日","函館","4R","3歳未勝利","ダ1700m (右)","11:25","晴","良","11","7","11","ウーナファータ","牝3","牝","3","55.0","小林脩","1:49.4","クビ","11.0","196.5","40.7","9-9-7-7","美浦奥平","462(+12)","https://race.netkeiba.com/race/result.html?race_id=202502011204&rf=race_list"
"855","12","2025年7月20日","函館","4R","3歳未勝利","ダ1700m (右)","11:25","晴","良","12","5","7","エムズドリーム","牡3","牡","3","54.0","▲柴田裕","1:49.7","1.3/4","14.0","345.3","40.4","12-12-12-11","栗東谷","418(-12)","https://race.netkeiba.com/race/result.html?race_id=202502011204&rf=race_list"
"856","13","2025年7月20日","函館","4R","3歳未勝利","ダ1700m (右)","11:25","晴","良","13","8","13","ガウラサンダー","牡3","牡","3","57.0","落合玄","1:49.8","3/4","13.0","267.5","40.3","12-13-14-13","栗東高柳大","456(-2)","https://race.netkeiba.com/race/result.html?race_id=202502011204&rf=race_list"
"857","14","2025年7月20日","函館","4R","3歳未勝利","ダ1700m (右)","11:25","晴","良","14","5","8","ゴールドリバース","牡3","牡","3","54.0","▲舟山","1:50.4","3.1/2","12.0","218.5","41.9","6-4-6-7","美浦田中勝","504(-6)","https://race.netkeiba.com/race/result.html?race_id=202502011204&rf=race_list"
"858","1","2025年7月20日","函館","5R","2歳新馬","芝1800m (右B)","12:15","晴","良","1","2","2","アーレムアレス","牡2","牡","2","55.0","菱田","1:48.7","","4.0","6.0","34.5","3-4-4-3","栗東橋口","478(0)","https://race.netkeiba.com/race/result.html?race_id=202502011205&rf=race_list"
"859","2","2025年7月20日","函館","5R","2歳新馬","芝1800m (右B)","12:15","晴","良","2","8","8","ハムタン","牡2","牡","2","55.0","武豊","1:49.0","1.3/4","1.0","2.8","35.1","6-4-2-2","栗東武幸","456(0)","https://race.netkeiba.com/race/result.html?race_id=202502011205&rf=race_list"
"860","3","2025年7月20日","函館","5R","2歳新馬","芝1800m (右B)","12:15","晴","良","3","1","1","ノチェセラーダ","牡2","牡","2","55.0","藤岡佑","1:49.2","1.1/4","6.0","12.4","34.4","8-8-6-6","栗東杉山佳","464(0)","https://race.netkeiba.com/race/result.html?race_id=202502011205&rf=race_list"
"861","4","2025年7月20日","函館","5R","2歳新馬","芝1800m (右B)","12:15","晴","良","4","3","3","エバーシャンティ","牝2","牝","2","55.0","吉田隼","1:49.5","1.3/4","3.0","4.1","34.7","9-9-6-7","美浦久保田","442(0)","https://race.netkeiba.com/race/result.html?race_id=202502011205&rf=race_list"
"862","5","2025年7月20日","函館","5R","2歳新馬","芝1800m (右B)","12:15","晴","良","5","8","9","グリーンゴー","牡2","牡","2","55.0","池添","1:49.5","アタマ","2.0","3.7","35.6","3-2-1-1","栗東福永","466(0)","https://race.netkeiba.com/race/result.html?race_id=202502011205&rf=race_list"
"863","6","2025年7月20日","函館","5R","2歳新馬","芝1800m (右B)","12:15","晴","良","6","7","7","マーゴットサンズ","牝2","牝","2","55.0","丹内","1:50.0","3","5.0","12.3","35.8","3-4-4-3","美浦伊坂","464(0)","https://race.netkeiba.com/race/result.html?race_id=202502011205&rf=race_list"
"864","7","2025年7月20日","函館","5R","2歳新馬","芝1800m (右B)","12:15","晴","良","7","6","6","シュピラー","牡2","牡","2","55.0","鮫島駿","1:51.2","7","8.0","58.9","37.3","1-1-2-5","美浦高木","466(0)","https://race.netkeiba.com/race/result.html?race_id=202502011205&rf=race_list"
"865","8","2025年7月20日","函館","5R","2歳新馬","芝1800m (右B)","12:15","晴","良","8","4","4","ソルプレーザ","牡2","牡","2","55.0","横山和","1:51.6","2.1/2","9.0","59.4","36.5","7-7-9-8","美浦菊川","472(0)","https://race.netkeiba.com/race/result.html?race_id=202502011205&rf=race_list"
"866","9","2025年7月20日","函館","5R","2歳新馬","芝1800m (右B)","12:15","晴","良","9","5","5","ヴァイオスペース","牡2","牡","2","55.0","佐々木","1:54.1","大","7.0","32.1","39.2","2-2-6-8","美浦黒岩","452(0)","https://race.netkeiba.com/race/result.html?race_id=202502011205&rf=race_list"
"867","1","2025年7月20日","函館","6R","3歳未勝利","芝1200m (右B)","12:45","晴","良","1","2","4","ヒットザグラウンド","牝3","牝","3","55.0","落合玄","1:08.4","","3.0","6.6","34.3","6-5","栗東四位","448(-2)","https://race.netkeiba.com/race/result.html?race_id=202502011206&rf=race_list"
"868","2","2025年7月20日","函館","6R","3歳未勝利","芝1200m (右B)","12:45","晴","良","2","4","8","アセンディア","牝3","牝","3","55.0","武豊","1:08.5","1","1.0","2.5","34.8","2-2","美浦田中勝","444(0)","https://race.netkeiba.com/race/result.html?race_id=202502011206&rf=race_list"
"869","3","2025年7月20日","函館","6R","3歳未勝利","芝1200m (右B)","12:45","晴","良","3","4","7","グリフォン","牝3","牝","3","52.0","▲古川奈","1:08.7","3/4","7.0","15.3","35.1","1-1","栗東小椋","426(-2)","https://race.netkeiba.com/race/result.html?race_id=202502011206&rf=race_list"
"870","4","2025年7月20日","函館","6R","3歳未勝利","芝1200m (右B)","12:45","晴","良","4","1","1","ペタルブランシュ","牝3","牝","3","55.0","横山和","1:08.7","クビ","6.0","14.9","34.6","6-5","美浦村田","404(0)","https://race.netkeiba.com/race/result.html?race_id=202502011206&rf=race_list"
"871","5","2025年7月20日","函館","6R","3歳未勝利","芝1200m (右B)","12:45","晴","良","5","1","2","ヒロノエクスカリバ","牡3","牡","3","57.0","菅原隆","1:08.8","1/2","5.0","11.2","34.3","10-7","美浦小手川","442(0)","https://race.netkeiba.com/race/result.html?race_id=202502011206&rf=race_list"
"872","6","2025年7月20日","函館","6R","3歳未勝利","芝1200m (右B)","12:45","晴","良","6","3","6","スピリットサージ","牝3","牝","3","55.0","佐々木","1:08.9","3/4","2.0","5.5","35.0","3-3","栗東須貝","452(0)","https://race.netkeiba.com/race/result.html?race_id=202502011206&rf=race_list"
"873","7","2025年7月20日","函館","6R","3歳未勝利","芝1200m (右B)","12:45","晴","良","7","3","5","ラースアルアイン","牡3","牡","3","57.0","黛","1:08.9","ハナ","4.0","7.2","34.0","12-10","美浦中川","544(+6)","https://race.netkeiba.com/race/result.html?race_id=202502011206&rf=race_list"
"874","8","2025年7月20日","函館","6R","3歳未勝利","芝1200m (右B)","12:45","晴","良","8","5","10","アルデヤーノ","牡3","牡","3","57.0","松岡","1:09.0","3/4","9.0","43.1","34.5","10-7","美浦矢野","476(-2)","https://race.netkeiba.com/race/result.html?race_id=202502011206&rf=race_list"
"875","9","2025年7月20日","函館","6R","3歳未勝利","芝1200m (右B)","12:45","晴","良","9","7","13","ピースオブライツ","牝3","牝","3","55.0","藤岡佑","1:09.1","1/2","13.0","62.0","34.2","12-10","栗東武英","422(+4)","https://race.netkeiba.com/race/result.html?race_id=202502011206&rf=race_list"
